experiment_id,metrics_group,metric_sample,metric_status,hardware_pass,seed,run_group,variant,payload_version,fail_reasons,state_calibrate,instruction_address,calib_complete,bist_done,wrong_read_data,abort_seen,abort_reason,abort_reason_name,abort_lane,abort_state,abort_instruction,abort_start_index_check,abort_lane_write_dq_late,abort_lane_read_dq_early,abort_dq_target_index,abort_data_start_index,idelay_data_tap_mismatch_seen,idelay_dqs_tap_mismatch_seen,data_mismatch_lane_mask,dqs_mismatch_lane_mask,bitstream_sha256,sdf_sha256,nextpnr_json_sha256,result_json,nextpnr_json,cvc_sdf,interpretation,feature,value_ps,metric,family,lane,bit,control_bit,scope,count,min_ps,median_ps,p95_ps,max_ps,spread_ps
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,abs_dqs_minus_dq_median__clocking_skew__lane1__dqs1__ctrl_none__dqs_vs_dq_lane__value_ps,35.0,abs_dqs_minus_dq_median,clocking_skew,lane1,dqs1,,dqs_vs_dq_lane,9,1279.0,1314.0,1314.0,1314.0,35.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,ld_dq_lane_range__idelay_ld_skew__lane1__no_bit__ctrl_none__dq_lane__value_ps,291.0,ld_dq_lane_range,idelay_ld_skew,lane1,,,dq_lane,8,1355.0,1473.0,1646.0,1646.0,291.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,signed_ld_dqs_minus_dq_median__idelay_ld_skew__lane1__dqs1__ctrl_none__dqs_vs_dq_lane__value_ps,48.0,signed_ld_dqs_minus_dq_median,idelay_ld_skew,lane1,dqs1,,dqs_vs_dq_lane,9,1355.0,1496.0,1646.0,1646.0,291.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,abs_ld_dqs_minus_dq_median__idelay_ld_skew__lane1__dqs1__ctrl_none__dqs_vs_dq_lane__value_ps,48.0,abs_ld_dqs_minus_dq_median,idelay_ld_skew,lane1,dqs1,,dqs_vs_dq_lane,9,1355.0,1496.0,1646.0,1646.0,291.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,signed_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_0__ld_vs_cntvaluein_dq_lane__value_ps,285.0,signed_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,0,ld_vs_cntvaluein_dq_lane,16,972.0,1355.0,1562.0,1646.0,674.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,abs_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_0__ld_vs_cntvaluein_dq_lane__value_ps,285.0,abs_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,0,ld_vs_cntvaluein_dq_lane,16,972.0,1355.0,1562.0,1646.0,674.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,signed_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_0__ld_vs_cntvaluein_dqs__value_ps,462.0,signed_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,0,ld_vs_cntvaluein_dqs,2,1059.0,1290.0,1521.0,1521.0,462.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,abs_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_0__ld_vs_cntvaluein_dqs__value_ps,462.0,abs_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,0,ld_vs_cntvaluein_dqs,2,1059.0,1290.0,1521.0,1521.0,462.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,signed_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_1__ld_vs_cntvaluein_dq_lane__value_ps,335.5,signed_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,1,ld_vs_cntvaluein_dq_lane,16,635.0,1290.0,1562.0,1646.0,1011.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,abs_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_1__ld_vs_cntvaluein_dq_lane__value_ps,335.5,abs_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,1,ld_vs_cntvaluein_dq_lane,16,635.0,1290.0,1562.0,1646.0,1011.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,signed_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_1__ld_vs_cntvaluein_dqs__value_ps,-214.0,signed_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,1,ld_vs_cntvaluein_dqs,2,1521.0,1628.0,1735.0,1735.0,214.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,abs_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_1__ld_vs_cntvaluein_dqs__value_ps,214.0,abs_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,1,ld_vs_cntvaluein_dqs,2,1521.0,1628.0,1735.0,1735.0,214.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,signed_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_2__ld_vs_cntvaluein_dq_lane__value_ps,658.0,signed_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,2,ld_vs_cntvaluein_dq_lane,16,746.0,1168.0,1562.0,1646.0,900.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,abs_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_2__ld_vs_cntvaluein_dq_lane__value_ps,658.0,abs_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,2,ld_vs_cntvaluein_dq_lane,16,746.0,1168.0,1562.0,1646.0,900.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,signed_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_2__ld_vs_cntvaluein_dqs__value_ps,-74.0,signed_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,2,ld_vs_cntvaluein_dqs,2,1521.0,1558.0,1595.0,1595.0,74.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,abs_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_2__ld_vs_cntvaluein_dqs__value_ps,74.0,abs_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,2,ld_vs_cntvaluein_dqs,2,1521.0,1558.0,1595.0,1595.0,74.0
cntvaluein3-skew-locked-seed11,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed11,pass,True,11,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,d826d7d4b02cc6b253b12ccb1d163ea8ba5a90a48126c8ec7bd2260b0f23ba36,ce49dd7a4c1d90d2d27fdc99d30beea3acf5886c79c5afea80a52e54b4838f57,7e5167e45582ae0fb5cea70baf7cbe009e253631d7f69eb3c76a374a69ed0f7e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed11.json,/nix/store/h50wsi4ckbhqma2c1bsa6185kqp3ak4b-ypcb-ddr3-nextpnr-json-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/xmf3y10hqakk8zrx1xiijx087yh4iqkc-ypcb-ddr3-cvc-sdf-seed-11-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 11,signed_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_4__ld_vs_cntvaluein_dq_lane__value_ps,402.5,signed_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,4,ld_vs_cntvaluein_dq_lane,16,773.0,1356.5,1562.0,1646.0,873.0
